Stkcd,year,Markettype,Nnindcd,Statco,Regcap,total_assets,total_liabilities,total_equity,revenue_total,revenue_main,cashflow_operating,asset_liability_ratio,guar_event_cnt,guar_amt_sum,guar_amt_mean,guar_listed_target_ratio,rating_event_cnt,rating_agency_nunique,rating_latest_longterm,rating_latest_prospect,has_financial,has_rating,node_id,is_active
002802,2022,4.0,C26,A,182301990.0,57535705.68,,47226794.95,516415106.63,516415106.63,483974339.76,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,561,1.0
002803,2022,4.0,I64,A,450405288.0,247021229.65,,47637433.37,232458992.65,232458992.65,272761207.59,,17.0,23276.56,1369.2094117647057,0.0,0.0,0.0,,,1.0,0.0,562,1.0
002805,2022,4.0,C26,A,280062508.0,61199143.53,,92951705.1,1735732492.74,1735732492.74,134938015.72,,4.0,12000.0,4000.0,0.0,0.0,0.0,,,1.0,0.0,563,1.0
002806,2022,4.0,C39,N,212479189.0,53043000.85,,90037664.26,281389024.62,281389024.62,162790033.87,,13.0,20600.0,1584.6153846153843,0.0,1.0,1.0,A,稳定,1.0,1.0,564,1.0
002807,2022,4.0,J66,A,2461392789.0,,,,3177845000.0,,,,0.0,0.0,0.0,0.0,3.0,1.0,AA+,稳定,0.0,1.0,565,1.0
002808,2022,4.0,C34,A,268800000.0,89737970.11,,41762768.99,166579791.94,166579791.94,202683046.15,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,566,1.0
002809,2022,4.0,C26,A,210227252.0,262756462.8,,847286136.89,624073254.49,624073254.49,648190799.52,,7.0,13394.2,1913.457142857143,0.0,0.0,0.0,,,1.0,0.0,567,1.0
002810,2022,4.0,C26,A,348501513.0,92846406.23,,275055958.73,1723483310.08,1723483310.08,1199328237.81,,88.0,56163.36,638.22,0.0,1.0,1.0,AA-,稳定,1.0,1.0,568,1.0
002811,2022,4.0,E50,A,307970005.0,381169792.01,,386085027.3,990716758.85,990716758.85,1291140909.32,,0.0,0.0,0.0,0.0,1.0,1.0,AA-,稳定,1.0,1.0,569,1.0
002812,2022,4.0,C29,A,968150717.0,264731171.0,,33130270.37,12590925529.68,12590925529.68,145968617.09,,128.0,1275527.9,11091.54695652174,0.0,1.0,1.0,AA,稳定,1.0,1.0,570,1.0
002813,2022,4.0,C39,A,120000000.0,63704418.28,,108300965.58,155860525.16,155860525.16,152554775.31,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,571,1.0
002815,2022,4.0,C39,A,1217745524.0,20834326.36,,16595007.7,167099543.34,167099543.34,174913687.59,,19.0,269000.0,14157.894736842103,0.0,1.0,1.0,AA,稳定,1.0,1.0,572,1.0
002816,2022,4.0,C34,A,100000000.0,56584787.4,,42819080.78,26760445.15,26760445.15,16857173.11,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,573,1.0
002817,2022,4.0,C27,A,86770000.0,317318862.55,,88328164.16,402430795.29,402430795.29,349023978.78,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,574,1.0
002818,2022,4.0,L72,A,748458940.0,326213627.43,,1471006.65,613216084.73,613216084.73,642005528.38,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,575,1.0
002819,2022,4.0,F51,A,299610100.0,291288673.77,,301881006.64,1427779508.06,1427779508.06,1467194512.52,,1.0,4000.0,4000.0,0.0,0.0,0.0,,,1.0,0.0,576,1.0
002820,2022,4.0,C14,A,200868295.0,437449457.16,,77729789.4,158440610.76,158440610.76,149511061.44,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,577,1.0
002821,2022,4.0,C27,A,360593720.0,3974567721.5,,464827696.64,1450414362.65,1450414362.65,1382347371.2,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,578,1.0
002822,2022,4.0,E50,A,961078193.0,981244118.24,,2459141870.72,3863012305.7,3863012305.7,3618490233.54,,0.0,0.0,0.0,0.0,1.0,1.0,AA,稳定,1.0,1.0,579,1.0
002823,2022,4.0,C38,A,328368949.0,74230846.08,,537441908.3,1914687743.12,1914687743.12,2073063670.06,,8.0,40734.71,5091.83875,0.0,1.0,1.0,AA-,稳定,1.0,1.0,580,1.0
002824,2022,4.0,C32,A,311178838.0,163521396.33,,957122900.48,2625660856.48,2625660856.48,2413383053.31,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,581,1.0
002825,2022,4.0,C29,A,341535127.0,311428043.57,,126857809.84,1618314816.2,1618314816.2,1071715745.02,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,582,1.0
002826,2022,4.0,C27,A,191190375.0,164990906.93,,166803991.18,737957185.98,737957185.98,692642834.96,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,583,1.0
002827,2022,4.0,C26,A,277046000.0,256861363.24,,212268981.54,416040201.11,416040201.11,272818025.82,,3.0,11500.0,3833.3333333333335,0.0,0.0,0.0,,,1.0,0.0,584,1.0
002828,2022,4.0,B11,A,200987600.0,92353074.63,,347844177.38,415811437.23,415811437.23,609810626.38,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,585,1.0
002829,2022,4.0,C39,A,207809394.0,115539147.58,,602367876.51,803973890.81,803973890.81,586518603.62,,10.0,3000.0,300.0,0.0,0.0,0.0,,,1.0,0.0,586,1.0
002830,2022,4.0,E50,A,133340000.0,204081041.7,,2066575.04,504210644.87,504210644.87,414616429.62,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,587,1.0
002831,2022,4.0,C22,A,920513500.0,1477232154.0,,2216086011.3,4492981246.77,4492981246.77,4659826566.42,,31.0,96805.31,8067.109166666666,0.0,0.0,0.0,,,1.0,0.0,588,1.0
002832,2022,4.0,C18,A,570707084.0,1144693949.57,,252544886.96,2884275568.81,2884275568.81,2912410027.13,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,589,1.0
002833,2022,4.0,C35,A,424231297.0,817969746.03,,25866561.88,1656990848.56,1656990848.56,1772312940.5,,0.0,0.0,0.0,0.0,1.0,1.0,AA-,稳定,1.0,1.0,590,1.0
002835,2022,4.0,C39,A,216000000.0,321527923.89,,332914506.57,1111745214.53,1111745214.53,1171837968.55,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,591,1.0
002836,2022,4.0,C23,A,230400000.0,51621141.25,,24328290.01,140291288.88,140291288.88,142457677.81,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,592,1.0
002837,2022,4.0,C35,A,969018809.0,393908227.28,,1277385059.06,2602134478.26,2602134478.26,2089419284.04,,5.0,25000.0,5000.0,0.0,0.0,0.0,,,1.0,0.0,593,1.0
002838,2022,4.0,C29,A,478398402.0,168624221.51,,345672502.96,2024113041.87,2024113041.87,1545303850.38,,4.0,24600.0,6150.0,0.0,1.0,1.0,AA-,稳定,1.0,1.0,594,1.0
002839,2022,4.0,J66,A,2444344974.0,,,,3823736010.34,,,,0.0,0.0,0.0,0.0,3.0,1.0,AA+,稳定,0.0,1.0,595,1.0
002840,2022,4.0,C13,A,802166393.0,524455450.57,,15429255.49,1531987698.65,1531987698.65,1651697803.37,,24.0,249067.0,10377.791666666666,0.0,2.0,1.0,,,1.0,1.0,596,1.0
002841,2022,4.0,C39,A,696016545.0,443029617.43,,12233934.87,782826825.07,782826825.07,750810622.38,,2.0,637.56,318.78,0.0,0.0,0.0,,,1.0,0.0,597,1.0
002842,2022,4.0,C32,A,327172422.0,118823905.03,,238523479.83,1589287144.27,1589287144.27,1396000168.51,,5.0,24000.0,6000.0,0.0,1.0,1.0,A+,稳定,1.0,1.0,598,1.0
002843,2022,4.0,C33,A,251737562.0,61591413.16,,127800633.95,977751414.03,977751414.03,546693112.06,,3.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,599,1.0
002845,2022,4.0,C39,A,327551705.0,239828724.13,,544398968.95,2320718290.18,2320718290.18,2640430352.21,,42.0,404441.3,9629.55476190476,0.0,0.0,0.0,,,1.0,0.0,600,1.0
002846,2022,4.0,C33,A,318394616.0,40932735.91,,240939566.0,1142309232.19,1142309232.19,982209811.11,,22.0,97151.07,4415.957727272727,0.0,2.0,1.0,,,1.0,1.0,601,1.0
002847,2022,4.0,C14,A,272590679.0,113949025.06,,17113148.66,1272011076.06,1272011076.06,1235207286.3,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,602,1.0
002848,2022,4.0,C39,A,167150000.0,10803415.04,,149899998.54,262678596.1,262678596.1,350167027.21,,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,603,1.0
002849,2022,4.0,C40,A,220634016.0,421709193.03,,626749145.01,867564802.57,867564802.57,750571705.79,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,604,1.0
002850,2022,4.0,C33,A,271361808.0,875751247.22,,2669442629.76,7904690686.61,7904690686.61,5050439347.29,,5.0,45600.0,9120.0,0.0,2.0,1.0,AA,稳定,1.0,1.0,605,1.0
002851,2022,4.0,C38,A,550077251.0,256400434.81,,768121407.88,3128989876.86,3128989876.86,3803899619.59,,4.0,10137.08,2534.27,0.0,1.0,1.0,AA-,稳定,1.0,1.0,606,1.0
002852,2022,4.0,C13,A,343968305.0,235190277.72,,450697733.97,2443714096.92,2443714096.92,2215567985.28,,6.0,100417.0,16736.166666666668,0.0,0.0,0.0,,,1.0,0.0,607,1.0
002853,2022,4.0,C21,N,182915948.0,535487154.75,,492748039.29,1136457153.61,1136457153.61,1235861429.53,,1.0,5400.0,5400.0,0.0,0.0,0.0,,,1.0,0.0,608,1.0
002855,2022,4.0,C39,A,246419682.0,103168701.7,,826815743.68,2326179378.06,2326179378.06,2278227679.15,,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,609,1.0
002856,2022,4.0,E50,A,135312808.0,26311792.05,,968217734.4,1667193794.58,1667193794.58,1120296616.64,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,610,1.0
002857,2022,4.0,C40,A,130634000.0,190930034.06,,90384270.6,153265045.53,153265045.53,168145383.44,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,611,1.0
002858,2022,4.0,R88,A,163919838.0,65131937.84,,30077672.07,70028636.16,70028636.16,79649208.56,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,612,1.0
002859,2022,4.0,C39,A,430883760.0,971262580.69,,388556170.69,1301182813.34,1301182813.34,1420251920.36,,10.0,57256.0,5725.6,0.0,1.0,1.0,AA-,稳定,1.0,1.0,613,1.0
002860,2022,4.0,C38,A,359712516.0,116389369.84,,115873735.7,413806653.25,413806653.25,440583290.98,,0.0,0.0,0.0,0.0,1.0,1.0,A+,稳定,1.0,1.0,614,1.0
002861,2022,4.0,C39,A,186283962.0,7342419.43,,,,,,,8.0,12000.0,1500.0,0.0,1.0,1.0,AA-,稳定,1.0,1.0,615,1.0
002862,2022,4.0,C24,A,168000000.0,92668205.78,,23405199.25,82225748.03,82225748.03,158368380.01,,1.0,1000.0,1000.0,0.0,0.0,0.0,,,1.0,0.0,616,1.0
002863,2022,4.0,C36,A,599483554.0,743479870.0,,468265490.09,4219243311.52,4219243311.52,2544870597.61,,18.0,139707.16,8218.068235294118,0.0,1.0,1.0,A+,稳定,1.0,1.0,617,1.0
002864,2022,4.0,C27,A,10628096.0,726635594.39,,138932767.73,502498803.76,502498803.76,523827692.65,,0.0,0.0,0.0,0.0,1.0,1.0,A+,稳定,1.0,1.0,618,1.0
002865,2022,4.0,C36,A,292584052.0,2433302.3,,,11595386331.54,11595386331.54,19015799.6,,8.0,17000.0,2125.0,0.0,0.0,0.0,,,1.0,0.0,619,1.0
002866,2022,4.0,C39,A,289522256.0,162630672.17,,605485563.51,1646412275.83,1646412275.83,1816321249.73,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,620,1.0
002867,2022,4.0,C41,A,1085473893.0,1735407855.1,,817199817.49,10147188379.66,10147188379.66,11494814428.93,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,621,1.0
002868,2022,4.0,C27,A,155415837.0,18576204.33,,52758674.67,295712922.37,295712922.37,287364938.88,,1.0,490.0,490.0,0.0,0.0,0.0,,,1.0,0.0,622,1.0
002869,2022,4.0,C39,A,176914991.0,942832686.65,,426311734.84,572025937.64,572025937.64,481542298.94,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,623,1.0
002870,2022,4.0,C36,A,132075636.0,320897529.89,,1338586.27,181811455.99,181811455.99,231267617.68,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,624,1.0
002871,2022,4.0,C34,A,251853845.0,157651877.73,,74567692.37,522680921.36,522680921.36,523417241.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,625,1.0
002872,2022,4.0,F51,A,318000000.0,209867964.13,,148558199.46,606992213.55,606992213.55,473971417.16,,7.0,6664.0,1110.6666666666667,0.0,0.0,0.0,,,1.0,0.0,626,1.0
002873,2022,4.0,C27,A,244103806.0,89402499.57,,232988920.73,1088289906.19,1088289906.19,1137590734.53,,0.0,0.0,0.0,0.0,1.0,1.0,A+,稳定,1.0,1.0,627,1.0
002875,2022,4.0,C18,A,213016872.0,679316054.32,,55158713.21,883114750.67,883114750.67,953090535.18,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,628,1.0
002876,2022,4.0,C39,A,173884932.0,229357363.6,,439058983.39,1860571276.97,1860571276.97,1955460994.12,,11.0,101197.6,9199.781818181818,0.0,0.0,0.0,,,1.0,0.0,629,1.0
002877,2022,4.0,C40,A,355843695.0,68240195.45,,414501947.23,862345322.25,862345322.25,631428468.0,,0.0,0.0,0.0,0.0,1.0,1.0,A+,稳定,1.0,1.0,630,1.0
002878,2022,4.0,L72,A,261991727.0,378572824.25,,477409717.98,2302007719.01,2302007719.01,2735784587.06,,11.0,12049.4,1095.4,0.0,0.0,0.0,,,1.0,0.0,631,1.0
002879,2022,4.0,C38,A,193107640.0,524405643.61,,560060866.64,988910933.78,988910933.78,835780069.4,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,632,1.0
002880,2022,4.0,C27,A,108000000.0,214357663.68,,99589760.19,669416447.58,669416447.58,672065582.35,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,633,1.0
002881,2022,4.0,C39,A,261123444.0,47720707.26,,572439900.14,2305932239.94,2305932239.94,2197875569.15,,4.0,10000.0,2500.0,0.0,0.0,0.0,,,1.0,0.0,634,1.0
002882,2022,4.0,C38,A,425000000.0,201828355.52,,731064262.16,1549668667.41,1549668667.41,2018249541.57,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,635,1.0
002883,2022,4.0,M74,A,86906012.0,107602316.78,,129741703.91,421581136.75,421581136.75,371937566.35,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,636,1.0
002884,2022,4.0,C34,A,357682509.0,1142236036.64,,108508795.25,1482924977.96,1482924977.96,1588091631.11,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,637,1.0
002885,2022,4.0,C39,A,270916968.0,224809009.63,,985271998.11,2275544774.14,2275544774.14,2111742185.26,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,638,1.0
002886,2022,4.0,C29,A,263203565.0,64502507.97,,217658879.54,692955793.84,692955793.84,726042608.02,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,639,1.0
002887,2022,4.0,N77,A,305985078.0,1477832008.07,,741712737.26,346588363.56,346588363.56,269875268.13,,7.0,80109.90000000001,11444.27142857143,0.0,1.0,1.0,AA-,稳定,1.0,1.0,640,1.0
002888,2022,4.0,C39,A,147643412.0,52045506.42,,11320510.76,69499290.78,69499290.78,80132547.83,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,641,1.0
002889,2022,4.0,L72,A,377667472.0,1429155635.27,,522663450.41,832118193.79,832118193.79,842288988.89,,7.0,2000.0,285.7142857142857,0.0,0.0,0.0,,,1.0,0.0,642,1.0
002890,2022,4.0,C35,A,169875160.0,68483402.42,,104867247.07,391896067.69,391896067.69,362702273.26,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,643,1.0
002891,2022,4.0,C13,A,294112698.0,370329067.56,,464926045.12,1305767822.47,1305767822.47,1247074690.4,,19.0,13881.5,730.6052631578947,0.0,1.0,1.0,AA-,稳定,1.0,1.0,644,1.0
002892,2022,4.0,C38,A,743750960.0,346616891.53,,216849553.96,1183433032.31,1183433032.31,800155710.99,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,645,1.0
002893,2022,4.0,D44,A,263640000.0,294546461.74,,298022371.62,905947557.24,905947557.24,837485054.27,,4.0,31600.0,7900.0,0.0,0.0,0.0,,,1.0,0.0,646,1.0
002895,2022,4.0,C26,A,607666683.0,1019762973.08,,576812893.1,3185979104.31,3185979104.31,2724125030.83,,0.0,0.0,0.0,0.0,1.0,1.0,AA-,稳定,1.0,1.0,647,1.0
002896,2022,4.0,C34,A,196522670.0,183013369.86,,104977443.97,968211526.77,968211526.77,1049821983.11,,0.0,0.0,0.0,0.0,1.0,1.0,A+,稳定,1.0,1.0,648,1.0
002897,2022,4.0,C39,A,193880696.0,207509016.19,,260115118.6,1133227634.75,1133227634.75,1110750396.0,,13.0,67758.86,5212.22,0.0,0.0,0.0,,,1.0,0.0,649,1.0
002898,2022,4.0,C27,A,176000000.0,15954906.19,,36053250.0,69677911.67,69677911.67,44796157.38,,3.0,30400.0,10133.333333333334,0.0,0.0,0.0,,,1.0,0.0,650,1.0
002899,2022,4.0,C24,A,147796976.0,384037477.29,,188968389.6,822838222.13,822838222.13,796498845.98,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,651,1.0
002900,2022,4.0,C27,A,316354550.0,1154163270.61,,94936748.73,912558903.99,912558903.99,1012843329.1,,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,652,1.0
002901,2022,4.0,C35,A,401927000.0,826068706.51,,297813219.88,977087595.91,977087595.91,1272083124.02,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,653,1.0
002902,2022,4.0,C39,A,235009062.0,149270830.45,,708884209.11,1908722550.01,1908722550.01,1553831975.16,,4.0,2790.41,930.1366666666668,0.0,0.0,0.0,,,1.0,0.0,654,1.0
002903,2022,4.0,C34,A,156698000.0,152456072.0,,124786718.88,326328509.39,326328509.39,323050945.72,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,655,1.0
002905,2022,4.0,R86,A,376320000.0,194316900.45,,12115119.23,181115576.77,181115576.77,141656200.36,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,656,1.0
002906,2022,4.0,C39,A,524917041.0,122066033.41,,59109.0,46350632.33,46350632.33,50127528.06,,58.0,106536.6,1836.8379310344828,0.0,0.0,0.0,,,1.0,0.0,657,1.0
002907,2022,4.0,C27,A,417596314.0,471460186.68,,140214859.77,662676668.29,662676668.29,526076327.45,,0.0,0.0,0.0,0.0,1.0,1.0,,,1.0,1.0,658,1.0
002908,2022,4.0,I65,A,431432088.0,311682570.47,,543806122.33,691409530.68,691409530.68,721087712.88,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,659,1.0
002909,2022,4.0,C26,A,390000000.0,175630680.24,,357645404.61,1390107578.74,1390107578.74,1031401410.38,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,660,1.0
002910,2022,4.0,C14,A,191430132.0,113140777.41,,52152496.18,842154442.24,842154442.24,904990358.76,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,661,1.0
002911,2022,4.0,D45,A,1298394217.0,743232590.05,,238171126.21,2814327450.31,2814327450.31,3177613624.86,,2.0,16960.18,8480.09,0.0,1.0,1.0,AA+,稳定,1.0,1.0,662,1.0
002912,2022,4.0,I65,A,170752000.0,145641234.85,,20004045.04,29389466.37,29389466.37,15922012.59,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,663,1.0
002913,2022,4.0,C39,A,317360504.0,427777827.72,,1296257974.16,3569304141.28,3569304141.28,3483155854.25,,5.0,229259.39,45851.878,0.0,0.0,0.0,,,1.0,0.0,664,1.0
002915,2022,4.0,C26,A,325468375.0,240020331.34,,176135330.89,960396074.13,960396074.13,382391693.32,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,665,1.0
002916,2022,4.0,C39,A,666740795.0,934992618.72,,2626918808.31,7040166930.8,7040166930.8,7129693254.47,,6.0,273727.03,54745.406,0.0,0.0,0.0,,,1.0,0.0,666,1.0
002917,2022,4.0,C26,A,347614197.0,635392411.01,,139887869.54,235058380.4,235058380.4,224056181.82,,3.0,21323.84,7107.946666666667,0.0,0.0,0.0,,,1.0,0.0,667,1.0
002918,2022,4.0,C30,A,408806329.0,906266804.27,,929090759.99,3594733777.44,3594733777.44,4125508832.18,,6.0,60096.82,10016.136666666667,0.0,2.0,1.0,,,1.0,1.0,668,1.0
002919,2022,4.0,C26,A,266526066.0,17425452.76,,,274261869.74,274261869.74,219643568.82,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,669,1.0
002920,2022,4.0,C36,A,596809294.0,887381812.9,,4658148593.74,14758276284.06,14758276284.06,14526329502.53,,5.0,30595.39,7648.8475,0.0,0.0,0.0,,,1.0,0.0,670,1.0
002921,2022,4.0,C33,A,148970127.0,119987216.56,,280573213.7,724462997.32,724462997.32,997940176.79,,10.0,13544.6,1354.46,0.0,1.0,1.0,A,稳定,1.0,1.0,671,1.0
002922,2022,4.0,C38,A,423103124.0,169704309.7,,328005618.15,813940348.08,813940348.08,639911056.41,,14.0,56827.64,5682.764,0.0,0.0,0.0,,,1.0,0.0,672,1.0
002923,2022,4.0,C27,A,334893286.0,166676598.76,,132027118.26,1122239515.8,1122239515.8,905677119.6,,1.0,25000.0,25000.0,0.0,0.0,0.0,,,1.0,0.0,673,1.0
002925,2022,4.0,C39,A,777441784.0,775519755.46,,847289217.15,2712956833.61,2712956833.61,2864460062.1,,3.0,16079.66,5359.886666666666,0.0,0.0,0.0,,,1.0,0.0,674,1.0
002926,2022,4.0,J67,A,2625000000.0,22345308840.2,,76031609.16,3233021557.54,,,,0.0,0.0,0.0,0.0,3.0,1.0,AAA,稳定,1.0,1.0,675,1.0
002927,2022,4.0,C38,A,223192180.0,50695380.15,,317699629.16,446488371.63,446488371.63,672699725.81,,2.0,4000.0,2000.0,0.0,0.0,0.0,,,1.0,0.0,676,1.0
002928,2022,4.0,G56,A,1278241550.0,1505412557.76,,990338144.03,2611779528.9,2611779528.9,2684207338.52,,6.0,1322.25,330.5625,0.0,0.0,0.0,,,1.0,0.0,677,1.0
002929,2022,4.0,I65,A,220746347.0,1613797006.64,,4089964427.38,7471715232.46,7471715232.46,6603654617.3,,1.0,1000.0,1000.0,0.0,1.0,1.0,AA,稳定,1.0,1.0,678,1.0
002930,2022,4.0,G59,A,457489692.0,432759.21,,,16106813.09,16106813.09,,,6.0,335669.92,55944.98666666666,0.0,1.0,1.0,AA-,稳定,1.0,1.0,679,1.0
002931,2022,4.0,C35,N,218505856.0,124534461.01,,24992508.15,232344159.66,232344159.66,302308866.54,,0.0,0.0,0.0,0.0,1.0,1.0,A+,稳定,1.0,1.0,680,1.0
002932,2022,4.0,C27,A,232520957.0,2416659237.02,,1945413668.93,9464986639.49,9464986639.49,8417913702.21,,3.0,7423.0,2474.333333333333,0.0,0.0,0.0,,,1.0,0.0,681,1.0
002933,2022,4.0,C37,A,117350000.0,780280909.21,,136927641.94,190532725.19,190532725.19,228136564.9,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,682,1.0
002935,2022,4.0,C39,A,424102508.0,787525448.77,,562759368.62,1210897386.83,1210897386.83,1071292080.41,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,683,1.0
002936,2022,4.0,J66,A,6514125090.0,,,,11823456000.0,,,,0.0,0.0,0.0,0.0,2.0,2.0,AAA,稳定,0.0,1.0,684,1.0
002937,2022,4.0,C39,A,297763600.0,192696834.75,,214476219.42,889359106.61,889359106.61,900713417.62,,0.0,0.0,0.0,0.0,1.0,1.0,AA-,稳定,1.0,1.0,685,1.0
002938,2022,4.0,C39,A,2318051016.0,1663769884.06,,4469561697.42,15626803102.29,15626803102.29,15921387540.89,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,686,1.0
002939,2022,4.0,J67,A,3103405351.0,12950736451.76,,234948536.49,1572447185.43,,,,0.0,0.0,0.0,0.0,4.0,3.0,AAA,稳定,1.0,1.0,687,1.0
002940,2022,4.0,C27,A,201728186.0,508698170.15,,167179369.98,1160137012.67,1160137012.67,1151783394.97,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,688,1.0
002941,2022,4.0,E48,A,645000000.0,3673421804.95,,1896070938.46,7273653504.08,7273653504.08,10202687043.99,,0.0,0.0,0.0,0.0,1.0,1.0,AA,稳定,1.0,1.0,689,1.0
002942,2022,4.0,C26,A,155857930.0,91271210.31,,77277603.63,888366924.8,888366924.8,880287512.27,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,690,1.0
002943,2022,4.0,C34,A,205452077.0,381174308.7,,250290424.84,543592074.96,543592074.96,483395080.15,,9.0,4300.0,477.77777777777777,0.0,0.0,0.0,,,1.0,0.0,691,1.0
002945,2022,4.0,J67,A,270000000.0,8006105716.35,,12441004.1,1160653181.54,,,,0.0,0.0,0.0,0.0,2.0,1.0,AA+,稳定,1.0,1.0,692,1.0
002946,2022,4.0,C14,A,860676919.0,299163028.53,,1950864.98,10006499836.06,10006499836.06,75453824.0,,73.0,204708.55,2804.226712328767,0.0,1.0,1.0,AA,稳定,1.0,1.0,693,1.0
002947,2022,4.0,C39,A,256209336.0,218424151.24,,603983204.96,1128504312.05,1128504312.05,1037005568.08,,1.0,2889.0,2889.0,0.0,0.0,0.0,,,1.0,0.0,694,1.0
002948,2022,4.0,J66,A,5820354724.0,,,,8669974000.0,,,,0.0,0.0,0.0,0.0,3.0,1.0,AAA,稳定,0.0,1.0,695,1.0
002949,2022,4.0,M74,A,196042743.0,585932366.68,,525900985.72,1525176729.76,1525176729.76,1554310905.77,,14.0,3520.6,251.47142857142856,0.0,1.0,1.0,AA-,稳定,1.0,1.0,696,1.0
002950,2022,4.0,C35,A,633265407.0,228998038.51,,176356395.73,2802980893.67,2802980893.67,3250851200.7,,6.0,56100.0,9350.0,0.0,0.0,0.0,,,1.0,0.0,697,1.0
002951,2022,4.0,C23,A,65733300.0,45458673.45,,17684871.11,88730370.89,88730370.89,130984162.1,,2.0,4322.26,2161.13,0.0,0.0,0.0,,,1.0,0.0,698,1.0
002952,2022,4.0,C39,A,164340000.0,105648627.6,,334728529.73,804211556.39,804211556.39,638348226.45,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,699,1.0
002953,2022,4.0,C38,A,491579648.0,310133619.18,,616357398.29,3526074014.59,3526074014.59,1900566096.97,,0.0,0.0,0.0,0.0,1.0,1.0,AA-,稳定,1.0,1.0,700,1.0
002955,2022,4.0,C39,A,236639912.0,207695450.87,,13596125.0,13454832.22,13454832.22,6638754.58,,23.0,132000.0,6600.0,0.0,0.0,0.0,,,1.0,0.0,701,1.0
002956,2022,4.0,C14,A,223246885.0,198387847.36,,184220.46,2470492.54,2470492.54,1757141.17,,2.0,2442.38,1221.19,0.0,0.0,0.0,,,1.0,0.0,702,1.0
002957,2022,4.0,C35,A,419982466.0,277574836.37,,600583987.56,3246244099.45,3246244099.45,738580714.01,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,703,1.0
