Stkcd,year,Markettype,Nnindcd,Statco,Regcap,total_assets,total_liabilities,total_equity,revenue_total,revenue_main,cashflow_operating,asset_liability_ratio,guar_event_cnt,guar_amt_sum,guar_amt_mean,guar_listed_target_ratio,rating_event_cnt,rating_agency_nunique,rating_latest_longterm,rating_latest_prospect,has_financial,has_rating,node_id,is_active
300052,2017,16.0,I64,A,261038600.0,133567924.13,,30417719.51,104418432.89,104418432.89,132114996.47,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,800,1.0
300053,2017,16.0,C39,A,696874323.0,95892286.84,,107483947.87,112881075.0,112881075.0,162207351.34,,2.0,13180.0,6590.0,0.0,0.0,0.0,,,1.0,0.0,801,1.0
300054,2017,16.0,C26,A,938282591.0,511515930.23,,76629294.12,1700240338.17,1700240338.17,349256839.02,,4.0,8000.0,4000.0,0.0,0.0,0.0,,,1.0,0.0,802,1.0
300055,2017,16.0,E48,A,836749606.0,661835273.34,,592107565.91,1037670006.85,1037670006.85,554148102.03,,16.0,167500.0,16750.0,0.0,0.0,0.0,,,1.0,0.0,803,1.0
300056,2017,16.0,C35,A,385490443.0,46033864.65,,196049273.65,1309103505.3,1309103505.3,304743523.82,,11.0,53693.14,5965.904444444444,0.0,0.0,0.0,,,1.0,0.0,804,1.0
300057,2017,16.0,C32,A,889442096.0,205195527.29,,172777149.28,628998002.28,628998002.28,737399812.96,,34.0,218871.99,8106.37,0.0,0.0,0.0,,,1.0,0.0,805,1.0
300058,2017,16.0,L72,A,3590221227.0,57088479.7,,376269272.44,527597555.41,527597555.41,455612134.14,,9.0,60000.0,15000.0,0.0,2.0,2.0,AA,稳定,1.0,1.0,806,1.0
300059,2017,16.0,J67,A,15804037675.0,643468401.63,,337764466.09,2546785181.27,1112337140.94,846823342.19,,3.0,7357.63,7357.63,0.0,1.0,1.0,AA,稳定,1.0,1.0,807,1.0
300061,2017,16.0,L72,A,658993677.0,7873296.65,,342888.56,1987346441.28,1987346441.28,519616876.3,,7.0,18890.0,4722.5,0.0,0.0,0.0,,,1.0,0.0,808,1.0
300062,2017,16.0,C38,A,557600663.0,74005742.36,,292652792.58,805906277.92,805906277.92,368811006.0,,28.0,68667.43000000001,2641.0550000000003,0.0,1.0,1.0,A+,稳定,1.0,1.0,809,1.0
300063,2017,16.0,L72,A,758527150.0,6699558.85,,,6876115332.3,6876115332.3,3891963.67,,13.0,17890.0,1490.8333333333333,0.0,0.0,0.0,,,1.0,0.0,810,1.0
300064,2017,16.0,C30,D,1205476595.0,1087531148.11,,570060295.53,1532773223.28,1532773223.28,751835555.06,,17.0,45862.623416,3275.9016725714287,0.0,0.0,0.0,,,1.0,0.0,811,1.0
300065,2017,16.0,C39,A,721539160.0,65299721.09,,170477583.18,805146996.3,805146996.3,230578972.87,,14.0,47614.234498,4761.4234498,0.0,0.0,0.0,,,1.0,0.0,812,1.0
300066,2017,16.0,C40,A,416013305.0,606759481.91,,238094762.96,610367498.27,610367498.27,521910169.53,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,813,1.0
300067,2017,16.0,C26,A,1154374574.0,70643419.63,,180661695.56,1332897473.47,1332897473.47,358764359.18,,3.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,814,1.0
300068,2017,16.0,C38,A,898367299.0,1058033446.86,,1730772443.28,8636812561.29,8636812561.29,3274863643.68,,22.0,55770.0,3485.625,0.0,3.0,2.0,AA,稳定,1.0,1.0,815,1.0
300069,2017,16.0,C38,A,117000000.0,104854293.41,,66734166.74,260073860.69,260073860.69,225851836.62,,5.0,5990.0,2995.0,0.0,0.0,0.0,,,1.0,0.0,816,1.0
300070,2017,16.0,N77,A,552859034.0,2826297544.34,,2653965515.71,4352817008.95,4352817008.95,5168379398.86,,82.0,1004950.613391,16474.60021952459,0.0,6.0,2.0,AA+,稳定,1.0,1.0,817,1.0
300071,2017,16.0,L72,A,963884336.0,189993117.28,,9570915.12,3503265843.9,3503265843.9,30839856.81,,46.0,114300.0,3089.189189189189,0.0,0.0,0.0,,,1.0,0.0,818,1.0
300072,2017,16.0,C26,A,2349720302.0,2492872223.17,,6004452312.65,22477733021.74,22477733021.74,3598541454.07,,58.0,225892.89,7529.763000000001,0.0,1.0,1.0,AA+,稳定,1.0,1.0,819,1.0
300073,2017,16.0,C38,A,544293668.0,351464167.55,,591387097.39,2157906138.76,2157906138.76,945756759.91,,14.0,40000.0,6666.666666666667,0.0,0.0,0.0,,,1.0,0.0,820,1.0
300074,2017,16.0,I65,A,546566600.0,280225855.45,,222742506.27,455536432.41,455536432.41,432333914.9,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,821,1.0
300075,2017,16.0,I65,A,621130158.0,559820495.58,,665246465.49,1202976973.86,1202976973.86,666601162.5,,3.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,822,1.0
300076,2017,16.0,C39,A,424000000.0,24378628.47,,115695277.48,136218205.28,136218205.28,144490056.16,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,823,1.0
300077,2017,16.0,C39,A,583126700.0,319695485.98,,226773401.45,694957148.3,694957148.3,679837739.27,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,824,1.0
300078,2017,16.0,C39,A,1117872230.0,41579758.21,,149817774.86,408983708.32,408983708.32,445782659.02,,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,825,1.0
300079,2017,16.0,C39,A,1426028062.0,189893359.9,,539277522.89,1350158439.41,1350158439.41,836956970.52,,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,826,1.0
300080,2017,16.0,C30,A,1873380436.0,495352850.69,,890655475.37,1825753777.6,1825753777.6,362178753.91,,27.0,128515.5,6763.973684210527,0.0,0.0,0.0,,,1.0,0.0,827,1.0
300081,2017,16.0,M74,A,604795417.0,325972731.31,,51780724.16,430665821.28,414396876.31,135640385.38,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,828,1.0
300082,2017,16.0,C26,A,680670000.0,151014883.38,,152307487.47,789734908.22,789734908.22,295436630.78,,39.0,241701.0,9668.04,0.0,0.0,0.0,,,1.0,0.0,829,1.0
300083,2017,16.0,C34,A,1664862589.0,159456674.9,,635321572.51,6421723025.91,6421723025.91,3461326161.95,,81.0,211078.67,2777.350921052632,0.0,1.0,1.0,AA,稳定,1.0,1.0,830,1.0
300084,2017,16.0,B11,A,508389899.0,326915044.5,,58880449.59,511638748.4,511638748.4,32799702.57,,4.0,9600.0,2400.0,0.0,0.0,0.0,,,1.0,0.0,831,1.0
300085,2017,16.0,I65,A,121330000.0,205878810.47,,119229468.29,91375570.27,91375570.27,117078112.98,,6.0,8500.0,1700.0,0.0,0.0,0.0,,,1.0,0.0,832,1.0
300086,2017,16.0,C27,A,455124411.0,25777915.19,,9629054.1,480831720.45,480831720.45,178882663.31,,2.0,6578.93,3289.465,0.0,0.0,0.0,,,1.0,0.0,833,1.0
300087,2017,16.0,A01,A,947331751.0,170315292.89,,14681652.3,947465898.19,947465898.19,286955158.94,,4.0,5800.0,1450.0,0.0,0.0,0.0,,,1.0,0.0,834,1.0
300088,2017,16.0,C39,A,2497733579.0,346857660.55,,610172417.7,10884372419.09,10884372419.09,1338945563.28,,31.0,201956.87,6731.895666666666,0.0,0.0,0.0,,,1.0,0.0,835,1.0
300089,2017,16.0,C30,D,481056870.0,465610836.59,,128394321.72,248731970.63,248731970.63,241502230.64,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,836,1.0
300090,2017,16.0,C34,D,255272170.0,1090382116.16,,382887935.48,417755171.26,417755171.26,561461718.17,,114.0,696045.77,6385.741009174312,0.0,4.0,2.0,AA,稳定,1.0,1.0,837,1.0
300091,2017,16.0,C34,N,1230264538.0,286123014.66,,754101465.52,785877263.39,785877263.39,771663751.38,,16.0,16650.0,2081.25,0.0,0.0,0.0,,,1.0,0.0,838,1.0
300092,2017,16.0,C35,A,273923271.0,26296339.7,,219418407.56,333637068.69,333637068.69,192221411.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,839,1.0
300093,2017,16.0,C30,A,216000000.0,240438451.33,,143587503.57,207877403.61,207877403.61,115402789.0,,20.0,8560.0,1222.857142857143,0.0,0.0,0.0,,,1.0,0.0,840,1.0
300094,2017,16.0,C13,A,1128167253.0,99455195.1,,636713855.94,4095806660.34,4095806660.34,2616591151.05,,20.0,94000.0,5875.0,0.0,1.0,1.0,AA-,稳定,1.0,1.0,841,1.0
300095,2017,16.0,C35,A,420090164.0,347233339.9,,218655468.82,679932407.42,679932407.42,238580859.63,,7.0,2028.0,507.0,0.0,0.0,0.0,,,1.0,0.0,842,1.0
300096,2017,16.0,I65,A,172000000.0,197611203.92,,198321143.7,291461094.0,291461094.0,333548028.52,,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,843,1.0
300097,2017,16.0,C35,A,288549669.0,34828294.3,,178764915.16,212430534.96,212430534.96,338956413.84,,3.0,3122.85,1561.425,0.0,0.0,0.0,,,1.0,0.0,844,1.0
300098,2017,16.0,I65,A,1074764571.0,1078527229.95,,453252954.12,2237019731.81,2237019731.81,1151361270.84,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,845,1.0
300099,2017,16.0,C35,A,737265255.0,150149658.65,,94625697.64,119449919.1,119449919.1,115401119.17,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,846,1.0
300100,2017,16.0,C36,A,571982940.0,83410323.28,,178603288.79,516246494.85,516246494.85,530415154.11,,18.0,30032.0,3336.8888888888887,0.0,0.0,0.0,,,1.0,0.0,847,1.0
300101,2017,16.0,C39,A,567905700.0,145138317.63,,99355889.29,441185432.22,441185432.22,194588988.51,,5.0,16000.0,5333.333333333333,0.0,0.0,0.0,,,1.0,0.0,848,1.0
300102,2017,16.0,C39,A,920333863.0,286279217.05,,273812508.54,1130287914.02,1130287914.02,1063439138.41,,22.0,328907.62,21927.174666666662,0.0,0.0,0.0,,,1.0,0.0,849,1.0
300103,2017,16.0,N77,A,317601000.0,428317644.2,,93031461.89,293622847.33,293622847.33,253800403.77,,5.0,988.6,247.15,0.0,0.0,0.0,,,1.0,0.0,850,1.0
300104,2017,16.0,I64,D,3989440192.0,27593509.66,,2110129825.56,1592309559.6,1592309559.6,1516086290.23,,4.0,294000.0,147000.0,0.0,0.0,0.0,,,1.0,0.0,851,1.0
300105,2017,16.0,C38,A,515814420.0,1124417092.15,,492335464.88,595959880.29,595959880.29,548364320.88,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,852,1.0
300106,2017,16.0,A03,A,117000000.0,15088123.34,,18303721.56,692557176.69,692557176.69,291677335.54,,24.0,22895.3,1144.765,0.0,0.0,0.0,,,1.0,0.0,853,1.0
300107,2017,16.0,C26,A,562782268.0,277364479.53,,66459104.08,535879620.51,535879620.51,322140870.7,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,854,1.0
300108,2017,16.0,C27,D,666014674.0,58987594.78,,,84211311.33,84211311.33,62657976.47,,20.0,88600.0,9844.444444444443,0.0,0.0,0.0,,,1.0,0.0,855,1.0
300109,2017,16.0,C26,A,486050005.0,208369018.67,,56496192.86,488581464.45,488581464.45,252832846.49,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,856,1.0
300110,2017,16.0,C27,A,1182212982.0,94684242.7,,511121087.32,863216327.68,863216327.68,784612913.44,,15.0,24800.0,3542.8571428571427,0.0,0.0,0.0,,,1.0,0.0,857,1.0
300111,2017,16.0,C27,N,1287210714.0,120294391.94,,643898044.82,1530021008.91,1530021008.91,884985881.45,,7.0,19685.0,3280.833333333333,0.0,0.0,0.0,,,1.0,0.0,858,1.0
300112,2017,16.0,C40,A,290224690.0,226823004.79,,43766145.14,551912822.8,551912822.8,221977484.44,,1.0,1000.0,1000.0,0.0,0.0,0.0,,,1.0,0.0,859,1.0
300113,2017,16.0,I64,A,674163882.0,707624169.98,,135541947.6,756289748.16,756289748.16,743617366.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,860,1.0
300114,2017,16.0,C39,D,2672091376.0,373844125.43,,94888529.6,481264905.97,481264905.97,528681378.19,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,861,1.0
300115,2017,16.0,C39,A,1360885950.0,796435520.0,,1234260191.22,8431603740.91,8431603740.91,8140035441.12,,18.0,37636.46,3136.3716666666664,0.0,0.0,0.0,,,1.0,0.0,862,1.0
300116,2017,16.0,C38,D,4281082697.0,295121542.06,,808509579.07,692373187.08,692373187.08,13828300.83,,27.0,338496.0,14717.217391304348,0.0,0.0,0.0,,,1.0,0.0,863,1.0
300117,2017,16.0,E50,D,716760000.0,359795096.18,,584600144.66,1426455468.33,1426455468.33,1528428810.96,,70.0,65843.8,2862.7739130434784,0.0,1.0,1.0,AA,稳定,1.0,1.0,864,1.0
300118,2017,16.0,C38,A,1140013863.0,3843581591.9,,2657155815.26,11451758845.75,11451758845.75,5590030210.08,,16.0,71974.04,5997.836666666666,0.0,0.0,0.0,,,1.0,0.0,865,1.0
300119,2017,16.0,C27,A,464754706.0,219910957.12,,173796890.99,383636250.06,383636250.06,399979993.82,,8.0,2700.0,675.0,0.0,0.0,0.0,,,1.0,0.0,866,1.0
300120,2017,16.0,C39,A,574393929.0,79188200.41,,159963900.04,492371602.15,492371602.15,519904766.23,,4.0,5880.077248,1960.025749333333,0.0,0.0,0.0,,,1.0,0.0,867,1.0
300121,2017,16.0,C26,A,445230968.0,58694940.07,,272774517.29,953849905.71,953849905.71,536117395.14,,40.0,35830.0,1023.7142857142856,0.0,0.0,0.0,,,1.0,0.0,868,1.0
300122,2017,16.0,C27,A,2393789747.0,576353546.01,,302474559.1,467202054.97,467202054.97,307541311.39,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,869,1.0
300123,2017,16.0,C37,A,1021834123.0,30097184.36,,120082000.25,318681468.47,318681468.47,305322568.15,,18.0,154800.0,11057.142857142857,0.0,0.0,0.0,,,1.0,0.0,870,1.0
300124,2017,16.0,C38,A,2677134332.0,1621102395.17,,7401871.42,911859058.54,911859058.54,581235943.72,,114.0,229343.38,2293.4338,0.0,0.0,0.0,,,1.0,0.0,871,1.0
300125,2017,16.0,C38,A,663749987.0,145075116.46,,16358059.29,19165744.46,19165744.46,30177092.54,,1.0,44750.0,44750.0,0.0,0.0,0.0,,,1.0,0.0,872,1.0
300126,2017,16.0,C34,A,303957600.0,22027001.58,,304465088.28,416921398.61,416921398.61,407538106.57,,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,873,1.0
300127,2017,16.0,C39,N,323146360.0,102883506.92,,147150280.64,525466429.3,525466429.3,524587549.94,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,874,1.0
300128,2017,16.0,C39,A,1299115412.0,150327115.23,,95090340.36,248550252.33,248550252.33,326728154.76,,55.0,231213.20288,4533.592213333333,0.0,0.0,0.0,,,1.0,0.0,875,1.0
300129,2017,16.0,C38,A,934899232.0,245113200.39,,518695693.57,976903482.07,976903482.07,1009641320.47,,9.0,17712.39,3542.478,0.0,0.0,0.0,,,1.0,0.0,876,1.0
300130,2017,16.0,C35,A,567299123.0,572739266.84,,49459435.51,139998937.33,139998937.33,214098438.48,,20.0,58786.22,4199.015714285714,0.0,2.0,1.0,AA-,稳定,1.0,1.0,877,1.0
300131,2017,16.0,F51,N,1135019485.0,168319663.92,,9379008.97,70709769.54,70709769.54,136645167.68,,28.0,379183.055,13542.251964285711,0.0,1.0,1.0,AA-,稳定,1.0,1.0,878,1.0
300132,2017,16.0,C26,A,516580886.0,92775388.52,,72360788.08,806531661.92,806531661.92,667154520.48,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,879,1.0
300133,2017,16.0,R86,A,1888270981.0,418400890.46,,546850727.37,547447760.74,547447760.74,346509771.21,,1.0,8324.4,8324.4,0.0,0.0,0.0,,,1.0,0.0,880,1.0
300134,2017,16.0,C39,A,767498006.0,185621091.47,,527071162.57,1524356025.97,1524356025.97,1818100147.35,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,881,1.0
300135,2017,16.0,C26,A,921600000.0,390890028.27,,192353788.69,991154038.92,991154038.92,1354492515.16,,3.0,28663.9,9554.633333333331,0.0,0.0,0.0,,,1.0,0.0,882,1.0
300136,2017,16.0,C39,A,272259000.0,628286447.85,,1324933863.31,2358593487.43,2358593487.43,1816041346.78,,1.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,883,1.0
300137,2017,16.0,C40,N,536582210.0,417353506.95,,275549504.29,753982353.25,753982353.25,844603575.84,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,884,1.0
300138,2017,16.0,C13,A,483100093.0,54139023.5,,211087091.25,2188622482.74,2188622482.74,2584548795.89,,13.0,35100.0,3510.0,0.0,0.0,0.0,,,1.0,0.0,885,1.0
300139,2017,16.0,C39,A,274000000.0,276593168.75,,246104740.2,150701960.49,150701960.49,122810926.87,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,886,1.0
300140,2017,16.0,C35,A,3099067016.0,51526586.83,,70074409.71,140312666.83,140312666.83,191667422.35,,10.0,17040.0,5680.0,0.0,0.0,0.0,,,1.0,0.0,887,1.0
300141,2017,16.0,C38,A,257844600.0,167679577.36,,257910930.18,278423975.56,278423975.56,218877988.84,,4.0,14500.0,4833.333333333333,0.0,0.0,0.0,,,1.0,0.0,888,1.0
300142,2017,16.0,C27,A,1599348541.0,216761948.86,,537262.36,12036053.41,12036053.41,11305124.75,,9.0,16500.0,2750.0,0.0,0.0,0.0,,,1.0,0.0,889,1.0
300143,2017,16.0,Q83,A,749451604.0,161635484.07,,,756446.11,756446.11,,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,890,1.0
300144,2017,16.0,R87,A,2624680340.0,611567672.1,,311565.01,676490540.43,676490540.43,704370457.97,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,891,1.0
300145,2017,16.0,C34,A,1920242036.0,493315097.48,,407286842.11,2148089084.92,2148089084.92,1838138152.03,,5.0,137199.6,34299.9,0.0,0.0,0.0,,,1.0,0.0,892,1.0
300146,2017,16.0,C14,A,1700716671.0,1488562109.0,,308407936.42,2053555396.54,2053555396.54,2292787474.84,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,893,1.0
300147,2017,16.0,C27,A,661279045.0,919448661.79,,54337501.63,297193179.26,297193179.26,259654701.2,,11.0,51150.0,6393.75,0.0,3.0,3.0,AA,稳定,1.0,1.0,894,1.0
300148,2017,16.0,I64,A,842779343.0,528707153.5,,12069242.95,233161566.58,233161566.58,234120891.89,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,895,1.0
300149,2017,16.0,M73,A,497963992.0,273953550.84,,50086611.86,273957249.94,273957249.94,312261165.57,,4.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,896,1.0
300150,2017,16.0,I65,A,585106053.0,469681061.14,,354877266.37,258200272.25,258200272.25,245565038.4,,3.0,3000.0,3000.0,0.0,0.0,0.0,,,1.0,0.0,897,1.0
300151,2017,16.0,C35,A,502508027.0,72458366.28,,97022501.1,269436265.0,269436265.0,262531539.21,,4.0,5720.0,1430.0,0.0,0.0,0.0,,,1.0,0.0,898,1.0
300152,2017,16.0,N77,A,712800000.0,66355318.42,,417448033.66,297768518.43,297768518.43,353152966.32,,12.0,69224.34,5768.695,0.0,0.0,0.0,,,1.0,0.0,899,1.0
300153,2017,16.0,C38,A,320000000.0,158669568.21,,435379725.97,914494828.69,914494828.69,949629710.87,,12.0,47845.14,6835.02,0.0,0.0,0.0,,,1.0,0.0,900,1.0
300154,2017,16.0,C34,A,449555201.0,692381058.73,,35400453.46,626292479.31,626292479.31,583380757.47,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,901,1.0
300155,2017,16.0,C39,A,561227744.0,271791787.48,,294690562.91,638014367.21,638014367.21,601894486.85,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,902,1.0
300156,2017,16.0,C35,D,1010024415.0,174440108.95,,301049641.74,356857598.2,356857598.2,172377132.79,,6.0,71210.9,14242.179999999998,0.0,0.0,0.0,,,1.0,0.0,903,1.0
300157,2017,16.0,C34,A,753937707.0,786926932.98,,39280501.41,39589537.18,39589537.18,80580495.57,,35.0,89474.36,3728.098333333333,0.0,0.0,0.0,,,1.0,0.0,904,1.0
300158,2017,16.0,C27,A,992303056.0,203700466.09,,728235589.12,836635424.72,836635424.72,826267452.28,,11.0,52300.0,7471.428571428572,0.0,0.0,0.0,,,1.0,0.0,905,1.0
300159,2017,16.0,C37,A,1495645923.0,23148816.34,,,5976741.3,5976741.3,952992.25,,17.0,233726.46,15581.764,0.0,0.0,0.0,,,1.0,0.0,906,1.0
300160,2017,16.0,C30,A,772946292.0,243033550.07,,287634989.73,1245971141.71,1245971141.71,759514840.24,,4.0,2000.0,2000.0,0.0,0.0,0.0,,,1.0,0.0,907,1.0
300161,2017,16.0,C34,A,161745000.0,104375363.01,,399711464.31,392692092.05,392692092.05,207770565.73,,10.0,22157.0,2769.625,0.0,0.0,0.0,,,1.0,0.0,908,1.0
300162,2017,16.0,C39,A,419510030.0,34399074.93,,108672787.54,316679379.27,316679379.27,326858332.2,,9.0,6700.0,2233.333333333333,0.0,0.0,0.0,,,1.0,0.0,909,1.0
300163,2017,16.0,C17,A,474000000.0,29627653.15,,114961688.11,308725508.24,308725508.24,297714183.69,,10.0,84068.59,9340.954444444444,0.0,0.0,0.0,,,1.0,0.0,910,1.0
300164,2017,16.0,B11,A,588458629.0,44169579.77,,211947911.13,143083103.16,143083103.16,89060785.48,,8.0,17000.0,5666.666666666667,0.0,0.0,0.0,,,1.0,0.0,911,1.0
300165,2017,16.0,C40,N,495511725.0,487166880.27,,38048493.36,371763020.55,371763020.55,420510254.49,,3.0,260426.04,130213.02,0.0,0.0,0.0,,,1.0,0.0,912,1.0
300166,2017,16.0,I65,A,1138745748.0,733405849.38,,820014121.59,851357694.32,851357694.32,692297593.67,,2.0,500.0,250.0,0.0,0.0,0.0,,,1.0,0.0,913,1.0
300167,2017,16.0,I65,A,389374000.0,49914395.82,,162863348.21,213134707.88,213134707.88,147613056.44,,6.0,11400.0,5700.0,0.0,0.0,0.0,,,1.0,0.0,914,1.0
300168,2017,16.0,I65,A,1440628576.0,1446800372.85,,863700995.88,1717214998.55,1717214998.55,1484398329.47,,13.0,25000.0,3125.0,0.0,1.0,1.0,AA,稳定,1.0,1.0,915,1.0
300169,2017,16.0,C29,N,325984340.0,102961220.32,,102568244.36,246064322.93,246064322.93,204762098.72,,9.0,8200.0,2050.0,0.0,0.0,0.0,,,1.0,0.0,916,1.0
300170,2017,16.0,I65,A,1022227211.0,529072323.83,,1196952474.41,2161880557.9,2161880557.9,1762898794.94,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,917,1.0
300171,2017,16.0,C35,A,765828040.0,651762958.49,,419882709.08,1403276149.83,1403276149.83,1229264659.57,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,918,1.0
300172,2017,16.0,N77,A,676710000.0,41941313.82,,322869970.44,680447964.46,680447964.46,454911821.97,,13.0,12204.14,1356.0155555555557,0.0,0.0,0.0,,,1.0,0.0,919,1.0
300173,2017,16.0,C35,A,734725698.0,119947683.8,,98089221.96,158820023.21,158820023.21,88087664.41,,3.0,5000.0,5000.0,0.0,0.0,0.0,,,1.0,0.0,920,1.0
300174,2017,16.0,C26,N,364210360.0,166956646.91,,,37333474.6,37333474.6,104453347.02,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,921,1.0
300175,2017,16.0,C13,A,470800000.0,76451169.53,,79412527.04,248645666.61,248645666.61,270263653.73,,1.0,7578.4636,7578.4636,0.0,0.0,0.0,,,1.0,0.0,922,1.0
300176,2017,16.0,C36,A,387280800.0,109577185.28,,333428633.97,1478632036.63,1478632036.63,1525585149.87,,18.0,12236.17,1529.52125,0.0,0.0,0.0,,,1.0,0.0,923,1.0
300177,2017,16.0,C39,A,744169066.0,21011409.83,,222037730.32,96822582.77,96822582.77,128973242.0,,12.0,22004.17,3667.361666666666,0.0,0.0,0.0,,,1.0,0.0,924,1.0
300178,2017,16.0,L72,D,618288803.0,1040185304.04,,82507636.59,3529649924.58,3529649924.58,263868674.33,,21.0,106063.915,5050.662619047619,0.0,0.0,0.0,,,1.0,0.0,925,1.0
300179,2017,16.0,C30,A,485723930.0,216014288.99,,136349922.47,301044281.45,301044281.45,334414270.26,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,926,1.0
300180,2017,16.0,C29,A,1761060155.0,121308155.23,,248811921.08,1466570026.16,1466570026.16,1193194783.63,,4.0,20862.5,6954.166666666667,0.0,0.0,0.0,,,1.0,0.0,927,1.0
300181,2017,16.0,C27,A,608624848.0,137618778.64,,136861916.67,355142378.59,355142378.59,321160547.51,,10.0,151200.0,18900.0,0.0,0.0,0.0,,,1.0,0.0,928,1.0
300182,2017,16.0,R86,A,2663825632.0,306956854.55,,364165925.88,4365863963.6,4365863963.6,485934087.69,,26.0,204700.0,7873.076923076923,0.0,1.0,1.0,AA,稳定,1.0,1.0,929,1.0
300183,2017,16.0,I65,A,462609137.0,1282523298.19,,301979634.6,788823250.14,788823250.14,727665628.23,,2.0,1439.76,1439.76,0.0,0.0,0.0,,,1.0,0.0,930,1.0
300184,2017,16.0,F51,A,1151032122.0,85137097.06,,89001681.04,341457572.32,341457572.32,372929560.94,,25.0,20836.754206,1096.671274,0.0,0.0,0.0,,,1.0,0.0,931,1.0
300185,2017,16.0,C34,A,3896783221.0,1267126326.3,,886899373.86,1647150033.82,1647150033.82,1220039871.87,,28.0,61470.0,3235.2631578947367,0.0,1.0,1.0,AA-,稳定,1.0,1.0,932,1.0
300186,2017,,,,,,,,,,,,,,,,,,,,,,933,0.0
300187,2017,16.0,N77,A,645622165.0,426594805.26,,406533457.38,1115777867.26,1115777867.26,791483511.03,,13.0,41920.0,3224.6153846153848,0.0,0.0,0.0,,,1.0,0.0,934,1.0
300188,2017,16.0,I65,A,859477310.0,811616351.46,,209564300.57,939988382.84,939988382.84,960707959.28,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,935,1.0
300189,2017,16.0,A01,A,1024000000.0,30393538.63,,289100.0,3578539.35,3578539.35,5455180.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,936,1.0
300190,2017,16.0,N77,A,814112830.0,521402938.62,,528065506.3,595310305.6,595310305.6,527755829.04,,25.0,121474.0,5061.416666666667,0.0,0.0,0.0,,,1.0,0.0,937,1.0
300191,2017,16.0,B11,A,320000000.0,164936684.34,,75035043.52,63380366.04,63380366.04,127180614.22,,2.0,3000.0,3000.0,0.0,0.0,0.0,,,1.0,0.0,938,1.0
300192,2017,16.0,P82,A,329143329.0,45728170.77,,119435111.45,378398352.97,378398352.97,280962764.74,,1.0,27560.0,27560.0,0.0,0.0,0.0,,,1.0,0.0,939,1.0
300193,2017,16.0,C34,A,476249805.0,834764265.17,,107663036.48,709959634.44,709959634.44,721350779.81,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,0.0,940,1.0
300194,2017,16.0,C27,A,260130000.0,32568359.66,,1156257.77,17345424.86,17345424.86,34206472.47,,2.0,5000.0,2500.0,0.0,0.0,0.0,,,1.0,0.0,941,1.0
300195,2017,16.0,C35,A,423707756.0,862661563.06,,237007502.77,599324805.81,599324805.81,856709009.61,,18.0,28973.9534,1810.8720875,0.0,0.0,0.0,,,1.0,0.0,942,1.0
